2023-01-27 13:08:17,656 INFO    SenderThread:33516 [sender.py:_save_file():1319] saving file wandb-metadata.json with policy now
2023-01-27 13:08:17,671 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: stop_status
2023-01-27 13:08:17,672 DEBUG   SenderThread:33516 [sender.py:send_request():361] send_request: stop_status
2023-01-27 13:08:17,897 DEBUG   SenderThread:33516 [sender.py:send():334] send: telemetry
2023-01-27 13:08:17,898 DEBUG   SenderThread:33516 [sender.py:send():334] send: telemetry
2023-01-27 13:08:17,898 DEBUG   SenderThread:33516 [sender.py:send():334] send: run
2023-01-27 13:08:18,005 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: log_artifact
2023-01-27 13:08:18,136 INFO    SenderThread:33516 [sender.py:send_run():942] updated run: gllr2sdj
2023-01-27 13:08:18,136 DEBUG   SenderThread:33516 [sender.py:send():334] send: telemetry
2023-01-27 13:08:18,165 DEBUG   SenderThread:33516 [sender.py:send_request():361] send_request: log_artifact
2023-01-27 13:08:18,413 INFO    Thread-20 :33516 [upload_job.py:push():143] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpnya9lgl6wandb\ysc2sl62-wandb-metadata.json
2023-01-27 13:08:18,551 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\config.yaml
2023-01-27 13:08:18,551 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\media\table\Predictions_0_1c912b80ffba0aec693a.table.json
2023-01-27 13:08:18,552 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:08:18,552 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\media
2023-01-27 13:08:18,553 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\media\table
2023-01-27 13:08:19,477 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: partial_history
2023-01-27 13:08:19,910 INFO    Thread-22 :33516 [upload_job.py:push():101] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpd55ofvhw
2023-01-27 13:08:20,568 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:08:20,884 INFO    SenderThread:33516 [sender.py:send_request_log_artifact():1379] logged artifact run-gllr2sdj-Predictions - {'id': 'QXJ0aWZhY3Q6MzQzOTg1Nzk4', 'digest': '178ad990b6e9db9bfb9914515bef94bf', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUwOTg3NzI0', 'latestArtifact': None}, 'version': 'latest'}
2023-01-27 13:08:20,884 DEBUG   SenderThread:33516 [sender.py:send():334] send: files
2023-01-27 13:08:20,884 INFO    SenderThread:33516 [sender.py:_save_file():1319] saving file media\table\Predictions_0_1c912b80ffba0aec693a.table.json with policy now
2023-01-27 13:08:20,886 DEBUG   SenderThread:33516 [sender.py:send():334] send: history
2023-01-27 13:08:20,886 DEBUG   SenderThread:33516 [sender.py:send_request():361] send_request: summary_record
2023-01-27 13:08:20,887 INFO    SenderThread:33516 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-27 13:08:21,012 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: partial_history
2023-01-27 13:08:21,167 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: partial_history
2023-01-27 13:08:21,379 INFO    Thread-23 :33516 [upload_job.py:push():143] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpnya9lgl6wandb\99nahm4y-media/table/Predictions_0_1c912b80ffba0aec693a.table.json
2023-01-27 13:08:21,579 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: status_report
2023-01-27 13:08:21,582 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\wandb-summary.json
2023-01-27 13:08:21,961 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: partial_history
2023-01-27 13:08:21,970 DEBUG   SenderThread:33516 [sender.py:send():334] send: history
2023-01-27 13:08:21,971 DEBUG   SenderThread:33516 [sender.py:send_request():361] send_request: summary_record
2023-01-27 13:08:21,972 INFO    SenderThread:33516 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-27 13:08:22,094 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: partial_history
2023-01-27 13:08:22,096 DEBUG   SenderThread:33516 [sender.py:send():334] send: history
2023-01-27 13:08:22,097 DEBUG   SenderThread:33516 [sender.py:send_request():361] send_request: summary_record
2023-01-27 13:08:22,099 INFO    SenderThread:33516 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-27 13:08:22,276 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: log_artifact
2023-01-27 13:08:22,276 DEBUG   SenderThread:33516 [sender.py:send_request():361] send_request: log_artifact
2023-01-27 13:08:22,304 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: partial_history
2023-01-27 13:08:22,589 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\wandb-summary.json
2023-01-27 13:08:22,590 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:08:22,590 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\media\table\Predictions_3_335f094b37ae91512de8.table.json
2023-01-27 13:08:22,590 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\media\table
2023-01-27 13:08:22,972 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: partial_history
2023-01-27 13:08:23,127 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: partial_history
2023-01-27 13:08:23,472 INFO    Thread-25 :33516 [upload_job.py:push():101] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpsgqwbjiy
2023-01-27 13:08:24,331 INFO    SenderThread:33516 [sender.py:send_request_log_artifact():1379] logged artifact run-gllr2sdj-Predictions - {'id': 'QXJ0aWZhY3Q6MzQzOTg1ODI3', 'digest': 'f978fbbecff530cf8b905129d03f6761', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUwOTg3NzI0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzQzOTg1Nzk4', 'versionIndex': 0}}, 'version': 'latest'}
2023-01-27 13:08:24,331 DEBUG   SenderThread:33516 [sender.py:send():334] send: files
2023-01-27 13:08:24,331 INFO    SenderThread:33516 [sender.py:_save_file():1319] saving file media\table\Predictions_3_335f094b37ae91512de8.table.json with policy now
2023-01-27 13:08:24,333 DEBUG   SenderThread:33516 [sender.py:send():334] send: history
2023-01-27 13:08:24,333 DEBUG   SenderThread:33516 [sender.py:send_request():361] send_request: summary_record
2023-01-27 13:08:24,336 INFO    SenderThread:33516 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-27 13:08:24,615 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\wandb-summary.json
2023-01-27 13:08:24,615 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:08:24,768 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: partial_history
2023-01-27 13:08:24,887 INFO    Thread-26 :33516 [upload_job.py:push():143] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpnya9lgl6wandb\cjip1n3h-media/table/Predictions_3_335f094b37ae91512de8.table.json
2023-01-27 13:08:24,950 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: partial_history
2023-01-27 13:08:25,278 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: partial_history
2023-01-27 13:08:25,281 DEBUG   SenderThread:33516 [sender.py:send():334] send: history
2023-01-27 13:08:25,282 DEBUG   SenderThread:33516 [sender.py:send_request():361] send_request: summary_record
2023-01-27 13:08:25,283 INFO    SenderThread:33516 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
