2023-02-25 00:12:03,485 DEBUG   SenderThread:8508 [sender.py:send():336] send: run
2023-02-25 00:12:03,528 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-25 00:12:03,641 INFO    SenderThread:8508 [sender.py:send_run():944] updated run: orp6kzg0
2023-02-25 00:12:03,641 DEBUG   SenderThread:8508 [sender.py:send():336] send: telemetry
2023-02-25 00:12:03,644 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: log_artifact
2023-02-25 00:12:03,809 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:03,825 INFO    wandb-upload_0:8508 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpdxy_v5_wwandb\k4w5zwtj-wandb-metadata.json
2023-02-25 00:12:03,878 INFO    Thread-17 :8508 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001147-orp6kzg0\files\config.yaml
2023-02-25 00:12:03,879 INFO    Thread-17 :8508 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001147-orp6kzg0\files\conda-environment.yaml
2023-02-25 00:12:03,879 INFO    Thread-17 :8508 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001147-orp6kzg0\files\output.log
2023-02-25 00:12:03,880 INFO    Thread-17 :8508 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001147-orp6kzg0\files\media\table\Predictions_0_fa3d24de2bcd08fbfd85.table.json
2023-02-25 00:12:03,880 INFO    Thread-17 :8508 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001147-orp6kzg0\files\wandb-metadata.json
2023-02-25 00:12:03,881 INFO    Thread-17 :8508 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001147-orp6kzg0\files\media\table
2023-02-25 00:12:03,881 INFO    Thread-17 :8508 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001147-orp6kzg0\files\media
2023-02-25 00:12:03,996 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:04,012 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:04,147 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-25 00:12:04,166 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:04,384 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:04,598 INFO    wandb-upload_0:8508 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpd3whgn3i
2023-02-25 00:12:04,815 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:04,891 INFO    Thread-17 :8508 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001147-orp6kzg0\files\media\table\Predictions_3_5575291fd19b3c4e9188.table.json
2023-02-25 00:12:04,891 INFO    Thread-17 :8508 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001147-orp6kzg0\files\media\table
2023-02-25 00:12:05,214 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:05,297 INFO    SenderThread:8508 [sender.py:send_request_log_artifact():1381] logged artifact run-orp6kzg0-Predictions - {'id': 'QXJ0aWZhY3Q6MzgxMDc1NjUz', 'digest': 'ed2653f13295de7e2c44c78801b751e0', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0NzUzMjkx', 'latestArtifact': None}, 'version': 'latest'}
2023-02-25 00:12:05,297 DEBUG   SenderThread:8508 [sender.py:send():336] send: files
2023-02-25 00:12:05,297 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file media\table\Predictions_0_fa3d24de2bcd08fbfd85.table.json with policy now
2023-02-25 00:12:05,299 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:05,299 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:05,302 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:12:05,305 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:05,309 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:05,311 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:12:05,312 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:05,313 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:05,314 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:12:05,315 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: log_artifact
2023-02-25 00:12:05,693 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:05,783 INFO    wandb-upload_0:8508 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpdxy_v5_wwandb\5mgphwqp-media/table/Predictions_0_fa3d24de2bcd08fbfd85.table.json
2023-02-25 00:12:05,908 INFO    Thread-17 :8508 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001147-orp6kzg0\files\output.log
2023-02-25 00:12:05,908 INFO    Thread-17 :8508 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001147-orp6kzg0\files\wandb-summary.json
2023-02-25 00:12:06,122 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:06,180 INFO    wandb-upload_1:8508 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpxe9r3chd
2023-02-25 00:12:06,543 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:06,954 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:06,959 INFO    SenderThread:8508 [sender.py:send_request_log_artifact():1381] logged artifact run-orp6kzg0-Predictions - {'id': 'QXJ0aWZhY3Q6MzgxMDc1Njcw', 'digest': '0c1a0cea7a99eb1a38ec9bb214595025', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0NzUzMjkx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzgxMDc1NjUz', 'versionIndex': 0}}, 'version': 'latest'}
2023-02-25 00:12:06,959 DEBUG   SenderThread:8508 [sender.py:send():336] send: files
2023-02-25 00:12:06,959 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file media\table\Predictions_3_5575291fd19b3c4e9188.table.json with policy now
2023-02-25 00:12:06,961 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:06,961 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:06,963 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:12:06,964 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:06,964 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:06,966 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:12:06,966 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:06,967 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:06,972 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
