2023-02-19 04:06:01,095 INFO    Thread-17 :18140 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230219_040515-rd5drb2e\files\media\table\Predictions_11_2eca00210342a8a680ec.table.json
2023-02-19 04:06:01,096 INFO    Thread-17 :18140 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230219_040515-rd5drb2e\files\media\table
2023-02-19 04:06:02,129 INFO    Thread-17 :18140 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230219_040515-rd5drb2e\files\media\table\Predictions_14_a4a3b687bf4e88fadaeb.table.json
2023-02-19 04:06:02,129 INFO    Thread-17 :18140 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230219_040515-rd5drb2e\files\media\table
2023-02-19 04:06:07,006 DEBUG   HandlerThread:18140 [system_info.py:_save_conda():86] Saving conda packages done
2023-02-19 04:06:07,007 INFO    HandlerThread:18140 [system_monitor.py:probe():187] Finished publishing system info
2023-02-19 04:06:07,050 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: status_report
2023-02-19 04:06:07,050 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: keepalive
2023-02-19 04:06:07,051 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: status_report
2023-02-19 04:06:07,051 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: keepalive
2023-02-19 04:06:07,051 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: keepalive
2023-02-19 04:06:07,051 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: status_report
2023-02-19 04:06:07,052 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: keepalive
2023-02-19 04:06:07,052 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: status_report
2023-02-19 04:06:07,052 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: keepalive
2023-02-19 04:06:07,052 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: status_report
2023-02-19 04:06:07,053 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: stop_status
2023-02-19 04:06:07,053 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-19 04:06:07,056 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: status_report
2023-02-19 04:06:07,056 DEBUG   SenderThread:18140 [sender.py:send_request():363] send_request: stop_status
2023-02-19 04:06:07,057 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 04:06:07,063 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 04:06:07,069 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 04:06:07,075 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-19 04:06:07,077 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 04:06:07,079 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 04:06:07,086 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 04:06:07,093 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: keepalive
2023-02-19 04:06:07,095 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: status_report
2023-02-19 04:06:07,096 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: partial_history
