2023-02-24 12:03:20,858 DEBUG   SenderThread:8072 [sender.py:send_request():363] send_request: stop_status
2023-02-24 12:03:21,019 DEBUG   SenderThread:8072 [sender.py:send():336] send: telemetry
2023-02-24 12:03:21,019 DEBUG   SenderThread:8072 [sender.py:send():336] send: telemetry
2023-02-24 12:03:21,019 DEBUG   SenderThread:8072 [sender.py:send():336] send: run
2023-02-24 12:03:21,028 DEBUG   HandlerThread:8072 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-24 12:03:21,151 INFO    SenderThread:8072 [sender.py:send_run():944] updated run: 9vj5782l
2023-02-24 12:03:21,151 DEBUG   SenderThread:8072 [sender.py:send():336] send: telemetry
2023-02-24 12:03:21,153 DEBUG   SenderThread:8072 [sender.py:send_request():363] send_request: log_artifact
2023-02-24 12:03:21,268 DEBUG   HandlerThread:8072 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:03:21,440 INFO    wandb-upload_0:8072 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmppfqcq7cpwandb\tadi0vt1-wandb-metadata.json
2023-02-24 12:03:21,478 DEBUG   HandlerThread:8072 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:03:21,492 DEBUG   HandlerThread:8072 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:03:21,624 DEBUG   HandlerThread:8072 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-24 12:03:21,646 DEBUG   HandlerThread:8072 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:03:21,713 INFO    Thread-17 :8072 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_120304-9vj5782l\files\config.yaml
2023-02-24 12:03:21,713 INFO    Thread-17 :8072 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_120304-9vj5782l\files\conda-environment.yaml
2023-02-24 12:03:21,714 INFO    Thread-17 :8072 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_120304-9vj5782l\files\media\table\Predictions_0_1b6645007a5d8c71e8ac.table.json
2023-02-24 12:03:21,714 INFO    Thread-17 :8072 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_120304-9vj5782l\files\output.log
2023-02-24 12:03:21,715 INFO    Thread-17 :8072 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_120304-9vj5782l\files\media\table\Predictions_3_89c9311e33b8f54e0f12.table.json
2023-02-24 12:03:21,715 INFO    Thread-17 :8072 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_120304-9vj5782l\files\wandb-metadata.json
2023-02-24 12:03:21,716 INFO    Thread-17 :8072 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_120304-9vj5782l\files\media
2023-02-24 12:03:21,716 INFO    Thread-17 :8072 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_120304-9vj5782l\files\media\table
2023-02-24 12:03:21,884 DEBUG   HandlerThread:8072 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:03:22,196 INFO    wandb-upload_0:8072 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpmx6memw7
2023-02-24 12:03:22,453 DEBUG   HandlerThread:8072 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:03:22,912 DEBUG   HandlerThread:8072 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:03:23,039 INFO    SenderThread:8072 [sender.py:send_request_log_artifact():1381] logged artifact run-9vj5782l-Predictions - {'id': 'QXJ0aWZhY3Q6MzgwNTkwNDIz', 'digest': 'dbd2ec66378157ed0788da0fcf2d308e', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0NjI3NjY3', 'latestArtifact': None}, 'version': 'latest'}
2023-02-24 12:03:23,039 DEBUG   SenderThread:8072 [sender.py:send():336] send: files
2023-02-24 12:03:23,040 INFO    SenderThread:8072 [sender.py:_save_file():1321] saving file media\table\Predictions_0_1b6645007a5d8c71e8ac.table.json with policy now
2023-02-24 12:03:23,041 DEBUG   SenderThread:8072 [sender.py:send():336] send: history
2023-02-24 12:03:23,041 DEBUG   SenderThread:8072 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:03:23,044 INFO    SenderThread:8072 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:03:23,047 DEBUG   SenderThread:8072 [sender.py:send():336] send: history
2023-02-24 12:03:23,048 DEBUG   SenderThread:8072 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:03:23,053 INFO    SenderThread:8072 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:03:23,055 DEBUG   SenderThread:8072 [sender.py:send():336] send: history
2023-02-24 12:03:23,055 DEBUG   SenderThread:8072 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:03:23,057 INFO    SenderThread:8072 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:03:23,057 DEBUG   SenderThread:8072 [sender.py:send_request():363] send_request: log_artifact
2023-02-24 12:03:23,480 INFO    wandb-upload_0:8072 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmppfqcq7cpwandb\wvtvxnix-media/table/Predictions_0_1b6645007a5d8c71e8ac.table.json
2023-02-24 12:03:23,486 DEBUG   HandlerThread:8072 [handler.py:handle_request():144] handle_request: partial_history
