2023-02-19 00:37:21,490 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: status_report
2023-02-19 00:37:21,490 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: keepalive
2023-02-19 00:37:21,491 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: status_report
2023-02-19 00:37:21,491 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: keepalive
2023-02-19 00:37:21,492 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: status_report
2023-02-19 00:37:21,492 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: keepalive
2023-02-19 00:37:21,492 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: status_report
2023-02-19 00:37:21,492 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: keepalive
2023-02-19 00:37:21,493 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: keepalive
2023-02-19 00:37:21,493 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: status_report
2023-02-19 00:37:21,493 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: status_report
2023-02-19 00:37:21,494 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: stop_status
2023-02-19 00:37:21,494 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-19 00:37:21,497 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:21,497 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: stop_status
2023-02-19 00:37:21,500 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:21,508 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:21,516 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-19 00:37:21,516 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:21,519 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:21,520 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:21,529 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:21,539 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:21,664 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:21,670 DEBUG   SenderThread:6480 [sender.py:send():336] send: telemetry
2023-02-19 00:37:21,671 DEBUG   SenderThread:6480 [sender.py:send():336] send: telemetry
2023-02-19 00:37:21,671 DEBUG   SenderThread:6480 [sender.py:send():336] send: run
2023-02-19 00:37:21,788 INFO    Thread-17 :6480 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003645-ps9kunyl\files\config.yaml
2023-02-19 00:37:21,789 INFO    Thread-17 :6480 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003645-ps9kunyl\files\conda-environment.yaml
2023-02-19 00:37:21,789 INFO    Thread-17 :6480 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003645-ps9kunyl\files\wandb-metadata.json
2023-02-19 00:37:21,872 INFO    SenderThread:6480 [sender.py:send_run():944] updated run: ps9kunyl
2023-02-19 00:37:21,872 DEBUG   SenderThread:6480 [sender.py:send():336] send: telemetry
2023-02-19 00:37:21,872 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: status_report
2023-02-19 00:37:21,875 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: log_artifact
2023-02-19 00:37:22,290 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:22,798 INFO    Thread-17 :6480 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003645-ps9kunyl\files\output.log
2023-02-19 00:37:22,904 INFO    wandb-upload_0:6480 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmp8uc724ig
2023-02-19 00:37:22,938 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:23,280 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-19 00:37:23,316 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:23,461 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:23,472 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:23,733 INFO    SenderThread:6480 [sender.py:send_request_log_artifact():1381] logged artifact run-ps9kunyl-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc0MjE1ODQ0', 'digest': 'f5179616b82521c2e4cdef958f4fad24', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUzNjM1NTM3', 'latestArtifact': None}, 'version': 'latest'}
2023-02-19 00:37:23,734 DEBUG   SenderThread:6480 [sender.py:send():336] send: files
2023-02-19 00:37:23,734 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file media\table\Predictions_0_ea15fdfe113f23e18699.table.json with policy now
2023-02-19 00:37:23,735 DEBUG   SenderThread:6480 [sender.py:send():336] send: history
2023-02-19 00:37:23,736 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:37:23,739 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:37:23,756 DEBUG   SenderThread:6480 [sender.py:send():336] send: history
2023-02-19 00:37:23,757 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:37:23,758 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:37:23,759 DEBUG   SenderThread:6480 [sender.py:send():336] send: history
2023-02-19 00:37:23,760 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:37:23,761 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:37:23,762 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: log_artifact
2023-02-19 00:37:23,810 INFO    Thread-17 :6480 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003645-ps9kunyl\files\wandb-summary.json
2023-02-19 00:37:23,811 INFO    Thread-17 :6480 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003645-ps9kunyl\files\media\table\Predictions_11_6027e34be33069a73763.table.json
2023-02-19 00:37:23,811 INFO    Thread-17 :6480 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003645-ps9kunyl\files\media\table
2023-02-19 00:37:23,819 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:23,846 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:23,999 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-19 00:37:24,031 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:24,234 INFO    wandb-upload_0:6480 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmp9qw0rtf8wandb\jnbb8per-media/table/Predictions_0_ea15fdfe113f23e18699.table.json
2023-02-19 00:37:24,486 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:24,728 INFO    wandb-upload_1:6480 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpb_crj7lc
2023-02-19 00:37:24,826 INFO    Thread-17 :6480 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003645-ps9kunyl\files\output.log
2023-02-19 00:37:24,826 INFO    Thread-17 :6480 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003645-ps9kunyl\files\media\table\Predictions_14_046a7086171f8b4e6e3c.table.json
2023-02-19 00:37:24,827 INFO    Thread-17 :6480 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003645-ps9kunyl\files\media\table
2023-02-19 00:37:25,048 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:25,566 INFO    SenderThread:6480 [sender.py:send_request_log_artifact():1381] logged artifact run-ps9kunyl-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc0MjE1ODc3', 'digest': '832100df4703aae53df3a7eaa6530852', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUzNjM1NTM3', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc0MjE1ODQ0', 'versionIndex': 0}}, 'version': 'latest'}
2023-02-19 00:37:25,566 DEBUG   SenderThread:6480 [sender.py:send():336] send: files
2023-02-19 00:37:25,567 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file media\table\Predictions_3_5c8e3e4a575733d17316.table.json with policy now
2023-02-19 00:37:25,568 DEBUG   SenderThread:6480 [sender.py:send():336] send: history
2023-02-19 00:37:25,569 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:37:25,570 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:37:25,572 DEBUG   SenderThread:6480 [sender.py:send():336] send: history
2023-02-19 00:37:25,573 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:37:25,574 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:37:25,575 DEBUG   SenderThread:6480 [sender.py:send():336] send: history
2023-02-19 00:37:25,576 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:37:25,582 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:37:25,583 DEBUG   SenderThread:6480 [sender.py:send():336] send: history
2023-02-19 00:37:25,583 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:37:25,585 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:37:25,586 DEBUG   SenderThread:6480 [sender.py:send():336] send: history
2023-02-19 00:37:25,586 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:37:25,587 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:37:25,588 DEBUG   SenderThread:6480 [sender.py:send():336] send: files
2023-02-19 00:37:25,588 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file wandb-metadata.json with policy now
2023-02-19 00:37:25,590 DEBUG   SenderThread:6480 [sender.py:send():336] send: history
2023-02-19 00:37:25,590 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:37:25,592 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:37:25,593 DEBUG   SenderThread:6480 [sender.py:send():336] send: history
2023-02-19 00:37:25,593 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:37:25,595 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:37:25,596 DEBUG   SenderThread:6480 [sender.py:send():336] send: history
2023-02-19 00:37:25,596 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:37:25,598 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:37:25,599 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: log_artifact
2023-02-19 00:37:25,653 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:25,836 INFO    Thread-17 :6480 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003645-ps9kunyl\files\output.log
2023-02-19 00:37:25,836 INFO    Thread-17 :6480 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003645-ps9kunyl\files\wandb-summary.json
2023-02-19 00:37:26,031 INFO    wandb-upload_0:6480 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmp9qw0rtf8wandb\vicc84if-media/table/Predictions_3_5c8e3e4a575733d17316.table.json
2023-02-19 00:37:26,072 INFO    wandb-upload_1:6480 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmp9qw0rtf8wandb\36r392oa-wandb-metadata.json
2023-02-19 00:37:26,259 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:26,617 INFO    wandb-upload_2:6480 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpni1ky1fq
2023-02-19 00:37:26,711 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:26,715 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:26,851 INFO    Thread-17 :6480 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003645-ps9kunyl\files\output.log
2023-02-19 00:37:26,891 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:27,367 INFO    SenderThread:6480 [sender.py:send_request_log_artifact():1381] logged artifact run-ps9kunyl-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc0MjE1OTEz', 'digest': '63f59c9419f9f61183794afee602fd66', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUzNjM1NTM3', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc0MjE1ODc3', 'versionIndex': 1}}, 'version': 'latest'}
2023-02-19 00:37:27,368 DEBUG   SenderThread:6480 [sender.py:send():336] send: files
2023-02-19 00:37:27,368 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: status_report
2023-02-19 00:37:27,368 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file media\table\Predictions_11_6027e34be33069a73763.table.json with policy now
2023-02-19 00:37:27,370 DEBUG   SenderThread:6480 [sender.py:send():336] send: history
2023-02-19 00:37:27,370 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:37:27,372 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:37:27,373 DEBUG   SenderThread:6480 [sender.py:send():336] send: history
2023-02-19 00:37:27,374 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:37:27,376 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:37:27,378 DEBUG   SenderThread:6480 [sender.py:send():336] send: history
2023-02-19 00:37:27,378 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:37:27,380 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:37:27,386 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: log_artifact
2023-02-19 00:37:27,523 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:27,792 INFO    wandb-upload_0:6480 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmp9qw0rtf8wandb\861pn74j-media/table/Predictions_11_6027e34be33069a73763.table.json
2023-02-19 00:37:27,864 INFO    Thread-17 :6480 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003645-ps9kunyl\files\output.log
2023-02-19 00:37:27,865 INFO    Thread-17 :6480 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003645-ps9kunyl\files\wandb-summary.json
2023-02-19 00:37:28,218 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:28,326 INFO    wandb-upload_2:6480 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpmibneloe
2023-02-19 00:37:28,549 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-19 00:37:28,579 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:28,872 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:28,875 INFO    Thread-17 :6480 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003645-ps9kunyl\files\output.log
2023-02-19 00:37:28,875 INFO    Thread-17 :6480 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003645-ps9kunyl\files\media\table\Predictions_22_f1ed0e660a3cff8c2a16.table.json
2023-02-19 00:37:28,876 INFO    Thread-17 :6480 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003645-ps9kunyl\files\media\table
2023-02-19 00:37:28,885 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:29,033 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:29,065 DEBUG   HandlerThread:6480 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:37:29,100 INFO    SenderThread:6480 [sender.py:send_request_log_artifact():1381] logged artifact run-ps9kunyl-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc0MjE1OTM0', 'digest': 'a0ef38eba1ffb2b9bdbb66c6fd4117db', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUzNjM1NTM3', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc0MjE1OTEz', 'versionIndex': 2}}, 'version': 'latest'}
2023-02-19 00:37:29,100 DEBUG   SenderThread:6480 [sender.py:send():336] send: files
2023-02-19 00:37:29,100 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file media\table\Predictions_14_046a7086171f8b4e6e3c.table.json with policy now
2023-02-19 00:37:29,102 DEBUG   SenderThread:6480 [sender.py:send():336] send: history
2023-02-19 00:37:29,102 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:37:29,107 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:37:29,113 DEBUG   SenderThread:6480 [sender.py:send():336] send: history
