2023-02-24 17:10:15,303 INFO    Thread-17 :9664 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_170954-8366c79f\files\wandb-metadata.json
2023-02-24 17:10:15,328 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: stop_status
2023-02-24 17:10:15,332 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: stop_status
2023-02-24 17:10:15,458 DEBUG   SenderThread:9664 [sender.py:send():336] send: telemetry
2023-02-24 17:10:15,458 DEBUG   SenderThread:9664 [sender.py:send():336] send: telemetry
2023-02-24 17:10:15,459 DEBUG   SenderThread:9664 [sender.py:send():336] send: run
2023-02-24 17:10:15,465 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: status_report
2023-02-24 17:10:15,554 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-24 17:10:15,683 INFO    SenderThread:9664 [sender.py:send_run():944] updated run: 8366c79f
2023-02-24 17:10:15,683 DEBUG   SenderThread:9664 [sender.py:send():336] send: telemetry
2023-02-24 17:10:15,722 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: log_artifact
2023-02-24 17:10:15,910 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:15,939 INFO    wandb-upload_0:9664 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmphyig9zh6wandb\ihd4ci29-wandb-metadata.json
2023-02-24 17:10:16,309 INFO    Thread-17 :9664 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_170954-8366c79f\files\config.yaml
2023-02-24 17:10:16,310 INFO    Thread-17 :9664 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_170954-8366c79f\files\media\table\Predictions_0_dc9d8089066faaafd84a.table.json
2023-02-24 17:10:16,311 INFO    Thread-17 :9664 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_170954-8366c79f\files\output.log
2023-02-24 17:10:16,311 INFO    Thread-17 :9664 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_170954-8366c79f\files\media
2023-02-24 17:10:16,312 INFO    Thread-17 :9664 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_170954-8366c79f\files\media\table
2023-02-24 17:10:16,459 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:16,483 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:16,691 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-24 17:10:16,711 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:16,978 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
