2023-02-23 12:48:31,035 DEBUG   SenderThread:19484 [sender.py:send():336] send: run
2023-02-23 12:48:31,058 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-23 12:48:31,195 INFO    SenderThread:19484 [sender.py:send_run():944] updated run: g8cluq99
2023-02-23 12:48:31,195 DEBUG   SenderThread:19484 [sender.py:send():336] send: telemetry
2023-02-23 12:48:31,196 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: log_artifact
2023-02-23 12:48:31,208 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\config.yaml
2023-02-23 12:48:31,209 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\conda-environment.yaml
2023-02-23 12:48:31,209 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\wandb-metadata.json
2023-02-23 12:48:31,209 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\output.log
2023-02-23 12:48:31,209 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\media\table\Predictions_0_637e5bcd77f66a16e795.table.json
2023-02-23 12:48:31,210 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\media
2023-02-23 12:48:31,210 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\media\table
2023-02-23 12:48:31,312 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:31,406 INFO    wandb-upload_0:19484 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpzzzrd7o8wandb\5zxwqm8i-wandb-metadata.json
2023-02-23 12:48:31,537 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:31,556 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:31,732 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-23 12:48:31,758 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:31,983 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:32,221 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\media\table\Predictions_3_2406282897214bff3ae8.table.json
