2023-02-25 00:11:14,162 INFO    SenderThread:11332 [sender.py:send_run():944] updated run: oq48yet5
2023-02-25 00:11:14,163 DEBUG   SenderThread:11332 [sender.py:send():336] send: telemetry
2023-02-25 00:11:14,164 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: log_artifact
2023-02-25 00:11:14,277 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:14,341 INFO    wandb-upload_0:11332 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmp6nsq9ldvwandb\3crghy05-wandb-metadata.json
2023-02-25 00:11:14,440 INFO    Thread-17 :11332 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001059-oq48yet5\files\conda-environment.yaml
2023-02-25 00:11:14,441 INFO    Thread-17 :11332 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001059-oq48yet5\files\config.yaml
2023-02-25 00:11:14,441 INFO    Thread-17 :11332 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001059-oq48yet5\files\wandb-metadata.json
2023-02-25 00:11:14,441 INFO    Thread-17 :11332 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001059-oq48yet5\files\media\table\Predictions_0_1cdeb7786c23145b3ead.table.json
2023-02-25 00:11:14,441 INFO    Thread-17 :11332 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001059-oq48yet5\files\output.log
2023-02-25 00:11:14,442 INFO    Thread-17 :11332 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001059-oq48yet5\files\media
2023-02-25 00:11:14,442 INFO    Thread-17 :11332 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001059-oq48yet5\files\media\table
2023-02-25 00:11:14,468 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:14,480 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:14,607 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-25 00:11:14,627 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:14,832 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:15,094 INFO    wandb-upload_0:11332 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpgsfxwao9
2023-02-25 00:11:15,272 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:15,448 INFO    Thread-17 :11332 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001059-oq48yet5\files\media\table\Predictions_3_882ef273701a3806dbff.table.json
2023-02-25 00:11:15,449 INFO    Thread-17 :11332 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001059-oq48yet5\files\media\table
2023-02-25 00:11:15,670 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:15,728 INFO    SenderThread:11332 [sender.py:send_request_log_artifact():1381] logged artifact run-oq48yet5-Predictions - {'id': 'QXJ0aWZhY3Q6MzgxMDc1Mjgx', 'digest': '698dfea16580a116ff95a07a2e860a3f', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0NzUzMjU4', 'latestArtifact': None}, 'version': 'latest'}
2023-02-25 00:11:15,728 DEBUG   SenderThread:11332 [sender.py:send():336] send: files
2023-02-25 00:11:15,728 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: status_report
2023-02-25 00:11:15,729 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file media\table\Predictions_0_1cdeb7786c23145b3ead.table.json with policy now
2023-02-25 00:11:15,731 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:15,732 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:15,735 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:15,737 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:15,737 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:15,739 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:15,740 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:15,743 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:15,745 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:15,746 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: log_artifact
2023-02-25 00:11:16,074 INFO    wandb-upload_0:11332 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmp6nsq9ldvwandb\rg9nx1z3-media/table/Predictions_0_1cdeb7786c23145b3ead.table.json
2023-02-25 00:11:16,113 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:16,453 INFO    Thread-17 :11332 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001059-oq48yet5\files\output.log
2023-02-25 00:11:16,454 INFO    Thread-17 :11332 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001059-oq48yet5\files\wandb-summary.json
2023-02-25 00:11:16,530 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:16,608 INFO    wandb-upload_0:11332 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpoqjjce0p
2023-02-25 00:11:16,935 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:17,349 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:17,375 INFO    SenderThread:11332 [sender.py:send_request_log_artifact():1381] logged artifact run-oq48yet5-Predictions - {'id': 'QXJ0aWZhY3Q6MzgxMDc1Mjk0', 'digest': 'f54c02e97a19e6f75aa8d3fb621126d1', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0NzUzMjU4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzgxMDc1Mjgx', 'versionIndex': 0}}, 'version': 'latest'}
2023-02-25 00:11:17,375 DEBUG   SenderThread:11332 [sender.py:send():336] send: files
2023-02-25 00:11:17,375 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file media\table\Predictions_3_882ef273701a3806dbff.table.json with policy now
2023-02-25 00:11:17,377 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:17,377 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:17,379 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:17,380 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:17,380 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:17,381 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:17,382 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:17,383 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:17,388 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:17,389 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:17,389 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:17,391 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:17,391 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:17,392 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:17,393 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:17,394 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:17,395 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:17,396 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:17,397 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:17,397 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:17,398 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:17,399 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:17,400 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:17,401 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:17,467 INFO    Thread-17 :11332 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001059-oq48yet5\files\wandb-summary.json
2023-02-25 00:11:17,627 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-25 00:11:17,628 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: log_artifact
2023-02-25 00:11:17,656 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:17,716 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:17,721 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:17,723 INFO    wandb-upload_0:11332 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmp6nsq9ldvwandb\t35jcp6v-media/table/Predictions_3_882ef273701a3806dbff.table.json
2023-02-25 00:11:17,889 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:17,898 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:18,022 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-25 00:11:18,052 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:18,259 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:18,484 INFO    Thread-17 :11332 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001059-oq48yet5\files\output.log
