2023-02-23 12:54:42,087 DEBUG   SenderThread:15568 [sender.py:send():336] send: run
2023-02-23 12:54:42,125 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-23 12:54:42,240 INFO    SenderThread:15568 [sender.py:send_run():944] updated run: 4i50y5pz
2023-02-23 12:54:42,241 DEBUG   SenderThread:15568 [sender.py:send():336] send: telemetry
2023-02-23 12:54:42,242 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: log_artifact
2023-02-23 12:54:42,367 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:42,504 INFO    wandb-upload_0:15568 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmphb7iz_2qwandb\kho9ql0t-wandb-metadata.json
2023-02-23 12:54:42,564 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:42,579 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:42,656 INFO    Thread-17 :15568 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_125426-4i50y5pz\files\conda-environment.yaml
2023-02-23 12:54:42,656 INFO    Thread-17 :15568 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_125426-4i50y5pz\files\config.yaml
2023-02-23 12:54:42,657 INFO    Thread-17 :15568 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_125426-4i50y5pz\files\output.log
2023-02-23 12:54:42,657 INFO    Thread-17 :15568 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_125426-4i50y5pz\files\media\table\Predictions_0_fe9f086ebf5109ccc8f2.table.json
2023-02-23 12:54:42,657 INFO    Thread-17 :15568 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_125426-4i50y5pz\files\wandb-metadata.json
2023-02-23 12:54:42,658 INFO    Thread-17 :15568 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_125426-4i50y5pz\files\media\table
2023-02-23 12:54:42,658 INFO    Thread-17 :15568 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_125426-4i50y5pz\files\media
2023-02-23 12:54:42,766 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-23 12:54:42,785 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:42,983 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:43,341 INFO    wandb-upload_0:15568 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpjmhn6025
2023-02-23 12:54:43,392 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
