2023-02-23 11:44:10,745 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: stop_status
2023-02-23 11:44:10,923 DEBUG   SenderThread:8800 [sender.py:send():336] send: telemetry
2023-02-23 11:44:10,923 DEBUG   SenderThread:8800 [sender.py:send():336] send: telemetry
2023-02-23 11:44:10,923 DEBUG   SenderThread:8800 [sender.py:send():336] send: run
2023-02-23 11:44:10,997 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-23 11:44:11,304 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:11,452 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\conda-environment.yaml
2023-02-23 11:44:11,452 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\config.yaml
2023-02-23 11:44:11,452 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\wandb-metadata.json
2023-02-23 11:44:11,453 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\media\table\Predictions_0_ebfd56b3450d8adf5720.table.json
2023-02-23 11:44:11,453 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\media\table
2023-02-23 11:44:11,453 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\media
2023-02-23 11:44:11,535 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:11,570 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:11,612 INFO    wandb-upload_0:8800 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmp77hc5biwwandb\qr6oyjl6-wandb-metadata.json
2023-02-23 11:44:11,615 INFO    SenderThread:8800 [sender.py:send_run():944] updated run: ciwo0a59
2023-02-23 11:44:11,615 DEBUG   SenderThread:8800 [sender.py:send():336] send: telemetry
2023-02-23 11:44:11,616 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: log_artifact
2023-02-23 11:44:11,719 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-23 11:44:11,741 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:11,958 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:12,433 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:12,455 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\media\table\Predictions_3_8e9450cef384970ccfed.table.json
2023-02-23 11:44:12,455 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\output.log
2023-02-23 11:44:12,456 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\media\table
2023-02-23 11:44:12,860 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:12,944 INFO    wandb-upload_0:8800 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpcdn_wbcp
2023-02-23 11:44:13,259 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:13,691 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
