2023-02-18 23:15:07,642 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: stop_status
2023-02-18 23:15:07,642 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: stop_status
2023-02-18 23:15:07,838 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-18 23:15:07,843 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\conda-environment.yaml
2023-02-18 23:15:07,844 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\wandb-metadata.json
2023-02-18 23:15:08,001 DEBUG   SenderThread:6840 [sender.py:send():334] send: telemetry
2023-02-18 23:15:08,002 DEBUG   SenderThread:6840 [sender.py:send():334] send: telemetry
2023-02-18 23:15:08,002 DEBUG   SenderThread:6840 [sender.py:send():334] send: run
2023-02-18 23:15:08,127 INFO    Thread-20 :6840 [upload_job.py:push():143] Uploaded file C:\Users\13059\AppData\Local\Temp\tmphfwy61w9wandb\nm8vx89v-wandb-metadata.json
2023-02-18 23:15:08,165 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:08,194 INFO    SenderThread:6840 [sender.py:send_run():942] updated run: y6finw4a
2023-02-18 23:15:08,195 DEBUG   SenderThread:6840 [sender.py:send():334] send: telemetry
2023-02-18 23:15:08,196 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: log_artifact
2023-02-18 23:15:08,545 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:08,566 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:08,721 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-18 23:15:08,747 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:08,852 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\config.yaml
