2023-02-18 23:31:08,079 INFO    Thread-17 :11116 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_233038-mkzx4euj\files\conda-environment.yaml
2023-02-18 23:31:08,079 INFO    Thread-17 :11116 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_233038-mkzx4euj\files\wandb-metadata.json
2023-02-18 23:31:08,082 DEBUG   HandlerThread:11116 [handler.py:handle_request():144] handle_request: stop_status
2023-02-18 23:31:08,082 DEBUG   SenderThread:11116 [sender.py:send_request():361] send_request: stop_status
2023-02-18 23:31:08,202 DEBUG   SenderThread:11116 [sender.py:send():334] send: telemetry
2023-02-18 23:31:08,203 DEBUG   SenderThread:11116 [sender.py:send():334] send: telemetry
2023-02-18 23:31:08,204 DEBUG   SenderThread:11116 [sender.py:send():334] send: run
2023-02-18 23:31:08,281 DEBUG   HandlerThread:11116 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-18 23:31:08,694 INFO    SenderThread:11116 [sender.py:send_run():942] updated run: mkzx4euj
2023-02-18 23:31:08,694 DEBUG   SenderThread:11116 [sender.py:send():334] send: telemetry
2023-02-18 23:31:08,701 DEBUG   SenderThread:11116 [sender.py:send_request():361] send_request: log_artifact
2023-02-18 23:31:08,883 INFO    Thread-20 :11116 [upload_job.py:push():143] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpx1uvgecqwandb\5zn4icxw-wandb-metadata.json
2023-02-18 23:31:08,997 DEBUG   HandlerThread:11116 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:31:09,084 INFO    Thread-17 :11116 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_233038-mkzx4euj\files\config.yaml
2023-02-18 23:31:09,085 INFO    Thread-17 :11116 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_233038-mkzx4euj\files\output.log
2023-02-18 23:31:09,085 INFO    Thread-17 :11116 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_233038-mkzx4euj\files\media\table\Predictions_0_35224ac7a092da31844e.table.json
2023-02-18 23:31:09,086 INFO    Thread-17 :11116 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_233038-mkzx4euj\files\media\table
2023-02-18 23:31:09,086 INFO    Thread-17 :11116 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_233038-mkzx4euj\files\media
2023-02-18 23:31:09,390 DEBUG   HandlerThread:11116 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:31:09,410 DEBUG   HandlerThread:11116 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:31:09,560 DEBUG   HandlerThread:11116 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-18 23:31:09,587 DEBUG   HandlerThread:11116 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:31:09,916 INFO    Thread-22 :11116 [upload_job.py:push():101] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpto3rjxv4
2023-02-18 23:31:09,964 DEBUG   HandlerThread:11116 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:31:10,088 INFO    Thread-17 :11116 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_233038-mkzx4euj\files\media\table\Predictions_3_319297503645eea996ef.table.json
2023-02-18 23:31:10,089 INFO    Thread-17 :11116 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_233038-mkzx4euj\files\media\table
2023-02-18 23:31:10,500 DEBUG   HandlerThread:11116 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:31:10,753 INFO    SenderThread:11116 [sender.py:send_request_log_artifact():1379] logged artifact run-mkzx4euj-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc0MTM2MjE5', 'digest': '294c86b8bdc97671eb159ddd2177c78b', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUzNjI2MTk0', 'latestArtifact': None}, 'version': 'latest'}
2023-02-18 23:31:10,759 DEBUG   HandlerThread:11116 [handler.py:handle_request():144] handle_request: status_report
2023-02-18 23:31:10,890 DEBUG   SenderThread:11116 [sender.py:send():334] send: files
2023-02-18 23:31:10,890 INFO    SenderThread:11116 [sender.py:_save_file():1319] saving file media\table\Predictions_0_35224ac7a092da31844e.table.json with policy now
2023-02-18 23:31:10,891 DEBUG   SenderThread:11116 [sender.py:send():334] send: history
2023-02-18 23:31:10,891 DEBUG   SenderThread:11116 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:31:10,893 INFO    SenderThread:11116 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:31:10,895 DEBUG   SenderThread:11116 [sender.py:send():334] send: history
