2023-02-24 11:57:18,606 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: stop_status
2023-02-24 11:57:18,724 DEBUG   SenderThread:11184 [sender.py:send():336] send: telemetry
2023-02-24 11:57:18,724 DEBUG   SenderThread:11184 [sender.py:send():336] send: telemetry
2023-02-24 11:57:18,725 DEBUG   SenderThread:11184 [sender.py:send():336] send: run
2023-02-24 11:57:18,936 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-24 11:57:18,952 INFO    SenderThread:11184 [sender.py:send_run():944] updated run: al1k73z1
2023-02-24 11:57:18,952 DEBUG   SenderThread:11184 [sender.py:send():336] send: telemetry
2023-02-24 11:57:18,954 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: log_artifact
2023-02-24 11:57:19,200 INFO    wandb-upload_0:11184 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpquz0b4zfwandb\650ch792-wandb-metadata.json
2023-02-24 11:57:19,208 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:19,304 INFO    Thread-17 :11184 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_115658-al1k73z1\files\config.yaml
2023-02-24 11:57:19,305 INFO    Thread-17 :11184 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_115658-al1k73z1\files\conda-environment.yaml
2023-02-24 11:57:19,305 INFO    Thread-17 :11184 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_115658-al1k73z1\files\output.log
2023-02-24 11:57:19,305 INFO    Thread-17 :11184 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_115658-al1k73z1\files\media\table\Predictions_0_55a00cbee2b723b6b9be.table.json
2023-02-24 11:57:19,306 INFO    Thread-17 :11184 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_115658-al1k73z1\files\wandb-metadata.json
2023-02-24 11:57:19,306 INFO    Thread-17 :11184 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_115658-al1k73z1\files\media
2023-02-24 11:57:19,306 INFO    Thread-17 :11184 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_115658-al1k73z1\files\media\table
2023-02-24 11:57:19,459 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:19,490 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:19,623 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-24 11:57:19,647 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:19,949 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:20,187 INFO    wandb-upload_0:11184 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpi8qz84ig
2023-02-24 11:57:20,320 INFO    Thread-17 :11184 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_115658-al1k73z1\files\media\table\Predictions_3_7c5a58a5227a265690cf.table.json
2023-02-24 11:57:20,320 INFO    Thread-17 :11184 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_115658-al1k73z1\files\media\table
2023-02-24 11:57:20,501 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:20,999 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:21,156 INFO    SenderThread:11184 [sender.py:send_request_log_artifact():1381] logged artifact run-al1k73z1-Predictions - {'id': 'QXJ0aWZhY3Q6MzgwNTg1NTc4', 'digest': 'c8f49f6de52a8ab8440001b981b20dff', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0NjI2NTY5', 'latestArtifact': None}, 'version': 'latest'}
2023-02-24 11:57:21,157 DEBUG   SenderThread:11184 [sender.py:send():336] send: files
2023-02-24 11:57:21,157 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: status_report
2023-02-24 11:57:21,157 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file media\table\Predictions_0_55a00cbee2b723b6b9be.table.json with policy now
2023-02-24 11:57:21,159 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:21,159 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:21,161 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 11:57:21,164 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:21,165 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:21,166 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
